theta1,theta2,theta3,theta4,pulsos1,pulsos2,pulsos3,pulsos4,velocidad1,velocidad2,velocidad3,velocidad4
0.49114754796028137,1.1226766109466553,-0.9353584051132202,-1.0925742387771606,26.98612900880667,61.68552807399205,-51.39331896226485,-60.031551581162674,[-0.01332296],[-0.00404642],[0.00491096],[0.00519726]
0.489814817905426,1.1222717761993408,-0.9348270297050476,-1.0922198295593262,26.912902082715718,61.66328440655719,-51.36412251126635,-60.01207854721573,[-0.00887239],[0.00599041],[-0.00605172],[-0.00677772]
0.48888325691223145,1.1227699518203735,-0.9352574348449707,-1.092706561088562,26.86171741275997,61.69065669342712,-51.38777114532806,-60.03882203783308,[-0.01405672],[-0.00434659],[0.00465846],[0.00511905]
0.4875296354293823,1.1224390268325806,-0.9350147247314453,-1.092251181602478,26.787342606010018,61.67247400179014,-51.37443542480469,-60.013801186949344,[-0.01343479],[-0.00419608],[0.00500901],[0.00532681]
0.48618030548095703,1.1220183372497559,-0.9344682693481445,-1.0918666124343872,26.713203597854783,61.64935918954703,-51.344410403744206,-59.99267101287842,[-0.01345893],[-0.00478867],[0.00499738],[0.00553842]
0.48483482003211975,1.1215457916259766,-0.9338966012001038,-1.0912320613861084,26.639275825940647,61.62339514428443,-51.31300006593977,-59.9578055706653,[-0.01437724],[-0.00503957],[0.0051117],[0.00571766]
0.4834064245223999,1.1210449934005737,-0.9334142804145813,-1.090695858001709,26.56079255617582,61.59587875827329,-51.28649892387809,-59.92834384624775,[-0.0092849],[0.00574826],[-0.0061055],[-0.0067289]
0.48242706060409546,1.121511459350586,-0.9338991641998291,-1.0912169218063354,26.506981351873378,61.621508755526705,-51.3131408901005,-59.95697372562283,[-0.01354362],[-0.00438159],[0.00452304],[0.0050304]
0.4811152219772339,1.1211748123168945,-0.9336628317832947,-1.0907186269760132,26.434902306441423,61.60301166576344,-51.30015559248872,-59.92959488879193,[-0.00894089],[0.00640038],[-0.00598326],[-0.00687788]
0.4801751375198364,1.1217069625854492,-0.9340714812278748,-1.0914736986160278,26.38324931427673,61.632250691508204,-51.32260885867444,-59.97108234153999,[-0.01303868],[-0.00433927],[0.00467326],[0.00512791]
0.47891244292259216,1.1213806867599487,-0.9337974786758423,-1.0909388065338135,26.313870490252317,61.614323448348834,-51.30755377339793,-59.94169266669305,[-0.01339016],[-0.00436189],[0.00509183],[0.00545112]
0.47757717967033386,1.1209444999694824,-0.9332415461540222,-1.0905210971832275,26.240504377490872,61.590357141180355,-51.27700803044078,-59.91874160347404,[-0.01346134],[-0.00500226],[0.00519403],[0.00576601]
0.4762316346168518,1.1204508543014526,-0.9327340126037598,-1.0899113416671753,26.166573330596254,61.563233752827074,-51.24912157163515,-59.885238553141505,[-0.00931093],[0.00561594],[-0.00594726],[-0.0065608]
0.47525903582572937,1.1209057569503784,-0.9332005977630615,-1.0904337167739868,26.113133836578537,61.58822840386695,-51.27475811884953,-59.91394048208719,[-0.01358926],[-0.00458842],[0.00471146],[0.00524909]
0.47394323348999023,1.1205486059188843,-0.932945191860199,-1.0899022817611694,26.04083700494452,61.56860472081782,-51.260724827483465,-59.884740756108215,[-0.00895306],[0.00622711],[-0.0058265],[-0.00669567]
0.4730015993118286,1.121062994003296,-0.9333382248878479,-1.090643048286438,25.98909886328729,61.596867802378895,-51.28232004878286,-59.92544221354055,[-0.01316707],[-0.00455584],[0.00487683],[0.00536165]
0.4717271327972412,1.1207154989242554,-0.9330384731292725,-1.0900914669036865,25.91907323061765,61.57777466616788,-51.26585017193805,-59.895135544158606,[-0.01349781],[-0.00456851],[0.00525908],[0.00565389]
0.47038108110427856,1.1202589273452759,-0.9324715733528137,-1.0896530151367188,25.845114346388932,61.5526883156745,-51.234701832572185,-59.871044787731805,[-0.0134397],[-0.00517131],[0.00531319],[0.00591855]
0.4690365791320801,1.1197482347488403,-0.9318657517433167,-1.0889967679977417,25.771240611652754,61.524628282903315,-51.201414930951465,-59.83498725262317,[-0.00996487],[0.00531806],[-0.00570655],[-0.00626946]
0.46800562739372253,1.1201746463775635,-0.9323481917381287,-1.0895345211029053,25.714594911742996,61.54805749327272,-51.227922622974106,-59.86453412653326,[-0.0090963],[0.00599163],[-0.00629972],[-0.00696575]
0.4670875668525696,1.1207664012908936,-0.933067262172699,-1.0900897979736328,25.66415202486646,61.58057149949965,-51.26743198751093,-59.8950438447051,[-0.01307163],[-0.00413414],[0.00495463],[0.00526356]
0.46582043170928955,1.1204545497894287,-0.9326916337013245,-1.0897573232650757,25.59452921479613,61.563436801616966,-51.24679306051234,-59.87677600357559,[-0.01320171],[-0.00464619],[0.00550555],[0.00586853]
0.46450182795524597,1.119994878768921,-0.9320981502532959,-1.0892934799194336,25.52207845907945,61.538180152138516,-51.21418407985143,-59.851290105463384,[-0.00919667],[0.0054918],[-0.00567699],[-0.00631157]
0.46354204416275024,1.1204420328140259,-0.9324854016304016,-1.0897144079208374,25.4693430858654,61.56274905571571,-51.23546162804405,-59.87441801762843,[-0.00982147],[0.00576154],[-0.00597249],[-0.00663401]
0.4625662863254547,1.1210154294967651,-0.9331979751586914,-1.0903208255767822,25.41573001788213,61.59425436795413,-51.274614019708324,-59.90773766905397,[-0.01307379],[-0.00430957],[0.00507731],[0.00542108]
0.46129143238067627,1.1206852197647095,-0.932752788066864,-1.0899348258972168,25.345683097839355,61.57611097608294,-51.25015319048703,-59.88652889545148,[-0.01306299],[-0.0048487],[0.00558246],[0.00600171]
0.45998498797416687,1.1202057600021362,-0.932222306728363,-1.0893586874008179,25.273900438141037,61.54976703308441,-51.221005864195774,-59.85487293411087,[-0.00966341],[0.00547153],[-0.00531542],[-0.00603147]
0.4589848220348358,1.1206488609313965,-0.9325748085975647,-1.0899571180343628,25.21894626565032,61.57411323798882,-51.24037409876729,-59.8877537381518,[-0.01331901],[-0.00507283],[0.00510037],[0.00572212]
0.45768967270851135,1.1202476024627686,-0.9322614073753357,-1.0893076658248901,25.147784214753372,61.55206606938289,-51.223154251392074,-59.85206955081814,[-0.01345755],[-0.00502203],[0.00553125],[0.00602734]
0.4563455283641815,1.1197452545166016,-0.9316324591636658,-1.0888639688491821,25.073930129900084,61.52446453387921,-51.18859665734428,-59.82769059610891,[-0.00918919],[0.00520992],[-0.00567254],[-0.00620413]
0.45538392663002014,1.120163917541504,-0.9320662617683411,-1.0893049240112305,25.021094869781326,61.54746799678593,-51.21243196529347,-59.85191890171596,[-0.01336804],[-0.00514273],[0.00507445],[0.00572839]
0.45408889651298523,1.1197534799575806,-0.9317687153816223,-1.0887305736541748,24.949939368845342,61.52491648118575,-51.1960832627265,-59.82036118978983,[-0.01313977],[-0.00505679],[0.00560835],[0.00609839]
0.4527725577354431,1.1192474365234375,-0.9311296939849854,-1.0882936716079712,24.877613062386985,61.49711189689217,-51.16097219697722,-59.79635558285556,[-0.00925637],[0.00518615],[-0.00556995],[-0.00611813]
0.45180824398994446,1.1196634769439697,-0.9315600991249084,-1.0887439250946045,24.82462879065629,61.51997126065768,-51.18462083103893,-59.821094785417834,[-0.013418],[-0.00517864],[0.00516881],[0.00581289]
0.4505082666873932,1.1192494630813599,-0.9312431812286377,-1.088166356086731,24.753201466340286,61.497223246228565,-51.16720775981526,-59.78936022454566,[-0.00902353],[0.0057487],[-0.00560236],[-0.00635024]
0.4495618939399719,1.1197144985198975,-0.9316242933273315,-1.0888421535491943,24.701202963734723,61.52277464395041,-51.18814798501822,-59.826491953252436,[-0.01322991],[-0.00513407],[0.00524868],[0.00585662]
0.44828104972839355,1.1193101406097412,-0.9312846660614014,-1.0882296562194824,24.630826908153495,61.50055717635941,-51.16948714623085,-59.79283825381772,[-0.00930751],[0.00569859],[-0.00554093],[-0.00628544]
0.44731104373931885,1.1197712421417236,-0.9316560626029968,-1.088895320892334,24.57752987578675,61.525892425369435,-51.18989354961521,-59.82941323584253,[-0.01303226],[-0.00521353],[0.00528971],[0.005917]
0.4460448920726776,1.1193594932556152,-0.931308925151825,-1.0882904529571533,24.507961102894374,61.503268860198645,-51.17082006328709,-59.79617873390953,[-0.0135722],[-0.00524676],[0.005669],[0.00621472]
0.4446931779384613,1.1188355684280396,-0.930707573890686,-1.0877856016159058,24.43369109551985,61.47448178176042,-51.137778785202535,-59.76843964922559,[-0.00913138],[0.00505207],[-0.00553532],[-0.00604243]
0.4437357485294342,1.1192374229431152,-0.9310548305511475,-1.088207483291626,24.381085084034847,61.49656170017117,-51.15685882149162,-59.791619961078354,[-0.01391526],[-0.00555861],[0.00544942],[0.00616522]
0.4423922896385193,1.1187881231307983,-0.9307528138160706,-1.0876294374465942,24.307268661457105,61.471874897296615,-51.14026449538849,-59.75985920036232,[-0.01332394],[-0.00530013],[0.00583787],[0.00636182]
0.4410538375377655,1.1182559728622437,-0.9301351308822632,-1.087164044380188,24.233727337239863,61.44263587155185,-51.10632587265182,-59.734288152757586,[-0.00918695],[0.00504722],[-0.00550002],[-0.00601421]
0.4400940239429474,1.1186573505401611,-0.9304773211479187,-1.0875567197799683,24.18099032653557,61.464689590118745,-51.12512753559993,-59.755863724174084,[-0.01394177],[-0.00557981],[0.0054994],[0.00621082]
0.43874770402908325,1.1182060241699219,-0.9301742911338806,-1.0869746208190918,24.107016704894686,61.4398914379078,-51.10847753482861,-59.723880264785265,[-0.00916206],[0.00560349],[-0.00543759],[-0.00617249]
0.43778350949287415,1.1186541318893433,-0.930566668510437,-1.0876291990280151,24.054038983124954,61.46451274117271,-51.13003673134269,-59.75984610044039,[-0.01293843],[-0.00534578],[0.00545993],[0.00609437]
0.4365277886390686,1.1182293891906738,-0.9301297068595886,-1.0870637893676758,23.985043331816957,61.4411752302568,-51.106027849427946,-59.728779635586584,[-0.00974185],[0.00542295],[-0.0056553],[-0.00627012]
0.4355217218399048,1.1186637878417969,-0.930582582950592,-1.0875763893127441,23.929764936258504,61.46504328801082,-51.130911151131436,-59.7569444677332,[-0.01294874],[-0.00539977],[0.00546852],[0.00612066]
0.4342590570449829,1.1182321310043335,-0.9301473498344421,-1.0870791673660278,23.860387749724335,61.441325879358985,-51.10699724365067,-59.72962458055098,[-0.0138397],[-0.00556839],[0.00570303],[0.00635991]
0.43288397789001465,1.1176776885986328,-0.9295799136161804,-1.0864441394805908,23.784833950000806,61.410862010913895,-51.075819429460466,-59.694732938494006,[-0.00921404],[0.00494073],[-0.0053929],[-0.00589399]
0.43191635608673096,1.1180665493011475,-0.9299049973487854,-1.0869126319885254,23.73166791685335,61.43222798357953,-51.09368117301019,-59.72047428508382,[-0.01388801],[-0.00574123],[0.00567636],[0.00640406]
0.430574506521225,1.1175997257232666,-0.9295978546142578,-1.086309790611267,23.657939918748625,61.406578336443225,-51.076805198585596,-59.68735113248721,[-0.01323525],[-0.00544599],[0.00605703],[0.00658129]
0.4292444586753845,1.1170525550842285,-0.9289336204528809,-1.0858190059661865,23.58486036677937,61.376514015616955,-51.040308816092356,-59.660384943197066,[-0.00908966],[0.00492968],[-0.00531809],[-0.00583387]
0.42829418182373047,1.1174410581588745,-0.9293588995933533,-1.0862165689468384,23.532647352952225,61.3978603383997,-51.0636758018326,-59.682229063013104,[-0.01314262],[-0.00552894],[0.00558647],[0.00625764]
0.4270205497741699,1.1169929504394531,-0.9290134310722351,-1.08559250831604,23.462667570009337,61.37323903513479,-51.044694014957976,-59.64794001736484,[-0.00921769],[0.00553379],[-0.00526383],[-0.00601567]
0.42605939507484436,1.1174355745315552,-0.9293844103813171,-1.0862557888031006,23.409856872244198,61.39755904019534,-51.06507749347897,-59.68438400017036,[-0.01274896],[-0.00550935],[0.00570104],[0.0063368]
0.42481979727745056,1.1169956922531128,-0.9289225339889526,-1.0856633186340332,23.341747103156624,61.37338968423697,-51.03969966972267,-59.651830694177654,[-0.00965218],[0.00531584],[-0.00548278],[-0.00610058]
0.423823744058609,1.1174184083938599,-0.9293597340583801,-1.0861561298370361,23.287018904319176,61.39661584581648,-51.06372165155935,-59.67890823280418,[-0.00908119],[0.00542742],[-0.00567944],[-0.00629005]
0.4229101538658142,1.1179598569869995,-0.9299238324165344,-1.0867758989334106,23.236821640978803,61.42636576851646,-51.09471606684255,-59.71296147985773,[-0.01368255],[-0.00519869],[0.00553761],[0.00609833]
0.42158806324005127,1.1175464391708374,-0.9294847249984741,-1.0861871242523193,23.164179298903917,61.403650503892166,-51.07058928563045,-59.68061122265491,[-0.00898347],[0.00543516],[-0.00509029],[-0.00584842]
0.42064255475997925,1.1179832220077515,-0.9298936128616333,-1.086755394935608,23.112228283515343,61.42764956086547,-51.0930556517381,-59.711834886571864,[-0.00960138],[0.00548268],[-0.00519772],[-0.0059472]
0.4196886122226715,1.1185306310653687,-0.9304544925689697,-1.0873558521270752,23.059813858388544,61.45772698161367,-51.12387321807526,-59.744827039949186,[-0.01295065],[-0.00516089],[0.00597921],[0.00641705]
0.41842710971832275,1.1181211471557617,-0.9299197196960449,-1.0868278741836548,22.99050053397378,61.435227865701194,-51.094490093189286,-59.71581726283818,[-0.0089423],[0.00528665],[-0.00499707],[-0.00572349]
0.4174928367137909,1.1185449361801147,-0.9303171634674072,-1.0872820615768433,22.939166852406093,61.458512976929384,-51.11632766304435,-59.74077261411227,[-0.01350168],[-0.00569493],[0.00630113],[0.0068576]
0.416188508272171,1.1180853843688965,-0.929835855960846,-1.0867416858673096,22.867500454514893,61.4332628774119,-51.08988219565088,-59.711081641060964,[-0.00920621],[0.00515705],[-0.00500214],[-0.00567939]
0.4152248799800873,1.118491768836975,-0.9301285147666931,-1.0872541666030884,22.81455384505974,61.45559169433929,-51.105962349818306,-59.739239923246615,[-0.0090875],[0.00509078],[-0.00547614],[-0.00601255]
0.4143148958683014,1.119001030921936,-0.9307677149772644,-1.0877004861831665,22.76455471803854,61.48357312757891,-51.14108324050903,-59.763762977097066,[-0.01291968],[-0.00537147],[0.00592973],[0.00645758]
0.41306138038635254,1.1185688972473145,-0.9302905201911926,-1.0872136354446411,22.695680241008382,61.459829519083215,-51.114863746768826,-59.737012936518745,[-0.00908077],[0.00511403],[-0.00495765],[-0.00562979]
0.41211506724357605,1.1189755201339722,-0.9306290149688721,-1.0877786874771118,22.6436850133833,61.48217143593254,-51.13346236092704,-59.768059751489666,[-0.00899552],[0.00502266],[-0.00543208],[-0.00595392]
0.41121476888656616,1.1194782257080078,-0.9311698079109192,-1.0882762670516968,22.59421807069045,61.509792621319114,-51.163176258841716,-59.79539928855477,[-0.01350864],[-0.0056622],[0.00581283],[0.0064773]
0.40990906953811646,1.1190192699432373,-0.930698037147522,-1.0876706838607788,22.52247634824816,61.484575271606445,-51.137254788325386,-59.76212548685598,[-0.01288095],[-0.00606285],[0.00652007],[0.00715859]
0.40861472487449646,1.1184178590774536,-0.9300517439842224,-1.087044596672058,22.451358509587717,61.45153071854141,-51.101744174957275,-59.72772509187133,[-0.00990865],[0.00450629],[-0.0046464],[-0.00517047]
0.40759414434432983,1.1187626123428345,-0.9303436279296875,-1.0875482559204102,22.39528265628186,61.47047320565025,-51.117781754378434,-59.75539867694562,[-0.00937597],[0.00485752],[-0.0054465],[-0.00590392]
0.4066515564918518,1.1192446947097778,-0.9309781193733215,-1.0879274606704712,22.343492114936915,61.49696124778999,-51.15264392161107,-59.776234102773145,[-0.01289529],[-0.00557353],[0.00608027],[0.00664576]
0.4053972363471985,1.118791937828064,-0.9304510951042175,-1.08745539188385,22.274573425670248,61.47208449604747,-51.12368654418778,-59.75029625735441,[-0.00916129],[0.00500292],[-0.00487174],[-0.00552401]
0.4044438600540161,1.1191861629486084,-0.9308335185050964,-1.0879124402999878,22.22219011285803,61.493745216956505,-51.144698818961345,-59.77540880769164,[-0.0097979],[0.00505512],[-0.00500299],[-0.00564227]
0.403470516204834,1.1196907758712769,-0.9313727021217346,-1.0884912014007568,22.168709681584286,61.52147120171851,-51.174324292403,-59.807208868173454,[-0.01278822],[-0.00564722],[0.00619708],[0.00676124]
0.4022217094898224,1.1192333698272705,-0.9308220744132996,-1.0879149436950684,22.10009392801222,61.496339001498384,-51.14407002270877,-59.77554635687189,[-0.00895528],[0.00489824],[-0.00484446],[-0.00546474]
0.40128791332244873,1.1196175813674927,-0.931197464466095,-1.0883479118347168,22.048786446288393,61.517449525686416,-51.16469584978544,-59.79933581509433,[-0.01337894],[-0.00615849],[0.00652499],[0.00719786]
0.3999944031238556,1.1191123723983765,-0.9307042956352234,-1.0877711772918701,21.977714457354704,61.489690791119585,-51.137598661276016,-59.76764710394891,[-0.0093536],[0.00479269],[-0.00485051],[-0.00543022]
0.399018794298172,1.1194819211959839,-0.9309841394424438,-1.0882679224014282,21.924109576822637,61.50999567010901,-51.152974694639774,-59.79494079128727,[-0.00902242],[0.00472669],[-0.00536125],[-0.00579104]
0.3981134295463562,1.1199556589126587,-0.9315917491912842,-1.0886913537979126,21.874364260788802,61.53602521498125,-51.18635984567496,-59.818206252632564,[-0.01308938],[-0.00582274],[0.00608584],[0.00674224]
0.3968453109264374,1.1194794178009033,-0.9310680031776428,-1.088149905204773,21.804687413540517,61.509858120928754,-51.15758259217818,-59.78845632993258,[-0.00908255],[0.00478758],[-0.0048136],[-0.00540039]
0.3958970308303833,1.1198514699935913,-0.9314362406730652,-1.0886155366897583,21.75258411155952,61.53030054909843,-51.17781542159699,-59.81404047745925,[-0.00971539],[0.00483642],[-0.00494014],[-0.00551388]
0.394931823015213,1.1203348636627197,-0.9319747686386108,-1.0891716480255127,21.699550715121596,61.55686064080878,-51.20740487025334,-59.84459604535784,[-0.01309723],[-0.00586745],[0.00632588],[0.00693969]
0.3936561048030853,1.119855523109436,-0.9314150214195251,-1.0885878801345825,21.629456307861833,61.530523247771214,-51.17664952854534,-59.81252088651553,[-0.01295779],[-0.00641361],[0.00678479],[0.00748805]
0.3923592269420624,1.1192200183868408,-0.9307371377944946,-1.087853193283081,21.5581992825309,61.49560540587038,-51.139403175521686,-59.77215347709237,[-0.0101307],[0.00421501],[-0.00446403],[-0.00492514]
0.3913179934024811,1.1195347309112549,-0.9310086369514465,-1.088340401649475,21.500988648487972,61.51289730281621,-51.15432071161794,-59.79892316755358,[-0.00957649],[0.00457397],[-0.00530472],[-0.00569196]
0.3903547525405884,1.1199877262115479,-0.9316288232803345,-1.0886882543563843,21.448063326405954,61.537787154480654,-51.188396883534864,-59.81803595364749,[-0.0129624],[-0.00591975],[0.00629157],[0.00693307]
0.38909247517585754,1.1195008754730225,-0.9311217665672302,-1.088188648223877,21.378707427244922,61.51103711390233,-51.16053662457309,-59.79058506724599,[-0.00924043],[0.00473306],[-0.00473283],[-0.00531928]
0.3881312310695648,1.1198674440383911,-0.9314072728157043,-1.088722825050354,21.325891817009058,61.53117824386764,-51.17622378108266,-59.81993544232714,[-0.00924124],[0.00467165],[-0.00523558],[-0.00567578]
0.3872069716453552,1.1203348636627197,-0.9319985508918762,-1.0891056060791016,21.275108332162375,61.55686064080878,-51.20871158746573,-59.840967366983605,[-0.01279945],[-0.00597839],[0.0063929],[0.00703104]
0.38596275448799133,1.119843602180481,-0.9314910769462585,-1.0885945558547974,21.206744752087438,61.52986825167478,-51.18082840364058,-59.812887684329525,[-0.00917613],[0.00466534],[-0.00466955],[-0.00524645]
0.3850090503692627,1.1202034950256348,-0.9317484498023987,-1.0891153812408447,21.154343426882566,61.54964258382609,-51.194969769362565,-59.84150446378268,[-0.00922236],[0.00454537],[-0.00516305],[-0.00557428]
0.3840874433517456,1.1206592321395874,-0.9323468804359436,-1.089485764503479,21.103705678667342,61.574683084592714,-51.227850573403494,-59.86185519249885,[-0.00911559],[0.00510597],[-0.00512455],[-0.0057522]
0.3831748068332672,1.1211644411087036,-0.932820200920105,-1.0901247262954712,21.053560815014684,61.602441819159544,-51.253857193412365,-59.89696298326765,[-0.01268525],[-0.00605688],[0.00653112],[0.00716426]
0.38194215297698975,1.1206711530685425,-0.9323710203170776,-1.0895531177520752,20.985832581153282,61.57533808068915,-51.229176940498775,-59.8655559204437,[-0.00994948],[0.00471413],[-0.00465195],[-0.00525107]
0.38091981410980225,1.1210346221923828,-0.9326027035713196,-1.0900431871414185,20.929660115923202,61.595308911669385,-51.24190678963295,-59.89248280996805,[-0.00928483],[0.00444133],[-0.00505574],[-0.00545457]
0.3799847960472107,1.12148118019104,-0.9331681132316589,-1.0904251337051392,20.87828549709949,61.619845065441766,-51.27297325448676,-59.91346888489776,[-0.01308616],[-0.00625693],[0.0065564],[0.00725711]
0.3787141740322113,1.1209625005722046,-0.9326415657997131,-1.089880108833313,20.808471100670953,61.59134618528597,-51.24404207690732,-59.88352246336885,[-0.00937169],[0.0044293],[-0.00453593],[-0.00505814]
0.37773993611335754,1.1212983131408691,-0.932896614074707,-1.0903695821762085,20.754941544689977,61.60979742532248,-51.2580557183905,-59.91041660308838,[-0.00934532],[0.00434989],[-0.00499973],[-0.00537841]
0.37680548429489136,1.121733546257019,-0.9334672093391418,-1.0907424688339233,20.703598038180843,61.633711332803244,-51.28940710654626,-59.9309048809848,[-0.01294619],[-0.00629826],[0.0066054],[0.0073092]
0.37554696202278137,1.1212104558944702,-0.9328942894935608,-1.0901895761489868,20.634448462790186,61.60497010409177,-51.25792799415169,-59.90052616203224,[-0.00929818],[0.00440175],[-0.00448672],[-0.00501088]
0.3745807707309723,1.1215436458587646,-0.9332190155982971,-1.0905895233154297,20.581361029174303,61.62327724498707,-51.27577008781852,-59.92250128106757,[-0.00994074],[0.00444506],[-0.00462139],[-0.00512837]
0.3735933303833008,1.1219875812530518,-0.9337242841720581,-1.0911082029342651,20.52710606501653,61.64766929961823,-51.30353209736583,-59.95100016122336,[-0.00944022],[0.00489753],[-0.00490276],[-0.00550783]
0.37264421582221985,1.1224726438522339,-0.9341777563095093,-1.0916341543197632,20.474956913308784,61.67432109078209,-51.32844814887414,-59.979898588997976,[-0.00915526],[0.00494117],[-0.00486642],[-0.00549662]
0.37172576785087585,1.1229661703109741,-0.9347594976425171,-1.0921974182128906,20.424492739059115,61.7014379291744,-51.36041195838006,-60.01084715455443,[-0.01333212],[-0.00612853],[0.00671486],[0.00732831]
0.3704345226287842,1.1224642992019653,-0.9341098666191101,-1.0915862321853638,20.353545199383746,61.67386259351458,-51.324717946104954,-59.97726550469032,[-0.00942442],[0.00428227],[-0.00435159],[-0.00486468]
0.3694530725479126,1.1227878332138062,-0.9344315528869629,-1.0920251607894897,20.29961937076443,61.69163918757177,-51.34239301576719,-60.001382460960976,[-0.01004779],[0.00433359],[-0.00477218],[-0.00520047]
0.36845463514328003,1.1232203245162964,-0.9349416494369507,-1.0924291610717773,20.244760172707696,61.71540244595035,-51.370420298733556,-60.02358027866909,[-0.01282234],[-0.0065038],[0.00679111],[0.00752494]
0.3672002851963043,1.1226787567138672,-0.9343833923339844,-1.0918318033218384,20.175839845950787,61.68564597328941,-51.3397468315376,-59.990758424276834,[-0.00940374],[0.00419782],[-0.00435023],[-0.00483219]
0.36622586846351624,1.1229915618896484,-0.9346672892570496,-1.092309832572937,20.122300465028367,61.7028330708598,-51.355345563574154,-60.017023767743794,[-0.00942779],[0.00413143],[-0.00487926],[-0.00520607]
0.36528342962265015,1.123404860496521,-0.9351351261138916,-1.0927232503890991,20.070518111134625,61.725541785523134,-51.38105088537866,-60.03973903236808,[-0.01007969],[0.00449829],[-0.00509406],[-0.00550354]
0.3642820715904236,1.12385094165802,-0.9356918931007385,-1.093172311782837,20.015498439034264,61.75005173945165,-51.41164247806256,-60.064412735320715,[-0.01269767],[-0.0065259],[0.00685985],[0.00758441]
0.36303845047950745,1.1233090162277222,-0.9350898861885071,-1.0926275253295898,19.947167608764147,61.72027561690781,-51.3785651751927,-60.03447941371373,[-0.00939298],[0.0041672],[-0.00427152],[-0.00476146]
0.3620663285255432,1.1236186027526855,-0.9353966116905212,-1.092995285987854,19.893754314590286,61.73728586553217,-51.39541822475392,-60.05468604328868,[-0.01004205],[0.00420082],[-0.00440648],[-0.00487551]
0.3610686957836151,1.1240381002426147,-0.9358446002006531,-1.0934944152832031,19.838939328770063,61.76033517816565,-51.42003297805786,-60.08211072984633,[-0.00930694],[0.00464249],[-0.00471089],[-0.00526845]
0.36013081669807434,1.1244977712631226,-0.9363861083984375,-1.0940035581588745,19.787407510883206,61.7855918276441,-51.449786175738325,-60.11008561312497,[-0.01337785],[-0.00644656],[0.00688778],[0.00757591]
0.3588336408138275,1.1239646673202515,-0.9357410669326782,-1.0933533906936646,19.716134110649865,61.75630040221162,-51.41434433696035,-60.07436212602553,[-0.00936848],[0.00410726],[-0.00420643],[-0.00469012]
0.35785672068595886,1.1242700815200806,-0.9360437989234924,-1.0937204360961914,19.66245718054719,61.77308140220223,-51.43097796282925,-60.094529455834696,[-0.01000521],[0.00412801],[-0.00433504],[-0.0047946]
0.35686254501342773,1.1246824264526367,-0.9365194439888,-1.0942190885543823,19.60783214359493,61.79573771717784,-51.457112307076926,-60.12192794254848,[-0.0094757],[0.00455797],[-0.0046659],[-0.00520305]
0.3559097647666931,1.1251332759857178,-0.9370065927505493,-1.0947057008743286,19.555481580587536,61.82050966954493,-51.483878722557655,-60.14866488320487,[-0.00909499],[0.00458903],[-0.00465288],[-0.00520459]
0.35499653220176697,1.1255912780761719,-0.9375150799751282,-1.095213532447815,19.505303967130054,61.845674619569884,-51.511817581051,-60.17656771691291,[-0.01269073],[-0.00664219],[0.00708601],[0.00779719]
0.3537633717060089,1.1250393390655518,-0.9368680119514465,-1.0945903062820435,19.437547895934557,61.81534830030505,-51.47626439293663,-60.1423245209914,[-0.0093814],[0.00397552],[-0.00412288],[-0.00457812]
0.35279223322868347,1.1253308057785034,-0.9371578693389893,-1.0949862003326416,19.384188638938653,61.831362954862826,-51.492190623021386,-60.16407694135393,[-0.00996886],[0.00402711],[-0.00453758],[-0.00490932]
0.3518010675907135,1.1257330179214478,-0.9376495480537415,-1.095363974571228,19.329728988500744,61.85346252315647,-51.51920593701876,-60.18483376764989,[-0.00950085],[0.00444552],[-0.00461078],[-0.0051194]
0.350846529006958,1.1261730194091797,-0.9381589889526367,-1.0958986282348633,19.27728181356912,61.87763842907581,-51.54719719519982,-60.21421034257491,[-0.00922329],[0.00448541],[-0.0045548],[-0.00509196]
0.3499215543270111,1.1266210079193115,-0.9385964274406433,-1.096408486366272,19.226459028956654,61.90225318237976,-51.571232276958426,-60.24222452561934,[-0.01261349],[-0.0067973],[0.0071971],[0.00793798]
0.3486942648887634,1.1260539293289185,-0.9380926489830017,-1.0957624912261963,19.15902554333865,61.871095018072445,-51.54355214192317,-60.20673028715365,[-0.01015509],[0.00406166],[-0.00407971],[-0.00457713]
0.34765416383743286,1.126351237297058,-0.9382201433181763,-1.0962096452713013,19.101877133924884,61.88743062071748,-51.55055732517452,-60.231299190730844,[-0.00937891],[0.00374146],[-0.00457443],[-0.00483067]
0.3467084467411041,1.1267279386520386,-0.9387769103050232,-1.0964972972869873,19.049914656104622,61.90812849736476,-51.58114891785842,-60.247104246537766,[-0.00958057],[0.00436914],[-0.004583],[-0.00506968]
0.34575241804122925,1.127158284187317,-0.9391988515853882,-1.0970487594604492,18.99738560666095,61.931773856445986,-51.60433250469166,-60.27740436595875,[-0.00931489],[0.00439264],[-0.00445938],[-0.00498554]
0.3448184132575989,1.1275967359542847,-0.9397270083427429,-1.0975778102874756,18.946066662505434,61.95586461287279,-51.63335210674412,-60.30647309271844,[-0.00996773],[0.00453691],[-0.00449272],[-0.00506405]
0.34382835030555725,1.1280488967895508,-0.9400928616523743,-1.0980697870254517,18.891667599206443,61.98070861481048,-51.65345393694364,-60.333504781618224,[-0.01253798],[-0.00695396],[0.00731713],[0.00808595]
0.34260016679763794,1.127468228340149,-0.9395748972892761,-1.0974065065383911,18.824184988881207,61.94880375495324,-51.624994356553636,-60.2970607988127,[-0.01011911],[0.00390967],[-0.00397325],[-0.00444036]
